L-Tyrosine_e0	100.0	99.993086	99.985023	99.9755422	99.9645636	99.9517459	99.9367107	99.9190796	99.8984568	99.8743846	99.8463729	99.8137867	99.7759907	99.7323498	99.6822647	99.625002	99.5601241	99.4872965	99.4066022	99.317284	99.2201862	99.1164156	99.0070791	98.893355	98.7770278	98.6598999	98.5440798	98.4315085	98.3233386	98.2207226	98.1246993	98.0359592	97.9547077	97.8805851	97.8132315	97.7523057	97.6973278	97.6475997	97.6025116	97.5615235	97.5239206	97.4892606	97.457163	97.4272474	97.3991333	97.3724981	97.3470576	97.3226205	97.299045	97.2761896	97.2539125	97.2321066	97.2107013	97.1896081	97.1687832	97.1481829	97.1277632	97.107499	97.0873881	97.0673685	97.0474339	97.027578	97.0077945	96.9880771	96.9684193	96.9662141	96.9661612	96.9640347	96.9633148	96.9526873	96.9444801	96.9381331	96.9332071	96.9294335	96.9265434	96.924312	96.922579	96.9212511	96.920238	96.9194581	96.9188526	96.9183874	96.918033	96.917761	96.9175501	96.9173875	96.9172635	96.9171686	96.9170953	96.9170386	96.9169952	96.9169621	96.9169366	96.9169168	96.9169016	96.9168901	96.9168812	96.9168743	96.916869	96.9168649	96.9168619	96.9168595	96.9168577	96.9168562	96.9168551	96.9168543	96.9168537	96.9168532	96.9168528	96.9168525	96.9168523	96.9168521	96.916852	96.9168519	96.9168518	96.9168517	96.9168517	96.9168517	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168516	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515	96.9168515
L-Valine_e0	100.0	99.9798193	99.956285	99.9286121	99.8965674	99.859155	99.81527	99.763808	99.7036139	99.6333514	99.5515904	99.4564771	99.3461574	99.2187775	99.072588	98.9054487	98.7160819	98.5035113	98.267979	98.0072754	97.7238645	97.420977	97.1018435	96.7699034	96.4303652	96.08849	95.7504322	95.4218569	95.1061285	94.806611	94.5263364	94.2673199	94.0301616	93.8138112	93.617218	93.4393866	93.2789162	93.133769	93.0021648	92.882528	92.772772	92.6716057	92.5779187	92.4906004	92.4085404	92.3307972	92.2565408	92.1852132	92.1164008	92.0496899	91.9846671	91.9210197	91.8585414	91.7969741	91.7361901	91.6760614	91.61646	91.5573127	91.4986124	91.4401788	91.3819934	91.3240377	91.2662933	91.2087416	91.1513642	91.1449276	91.144773	91.1385662	91.1364649	91.1054453	91.0814899	91.062964	91.048586	91.0375715	91.029136	91.0226227	91.0175646	91.0136885	91.0107317	91.0084552	91.0066879	91.0053301	91.0042955	91.0035016	91.0028861	91.0024115	91.0020496	91.0017726	91.0015587	91.001393	91.0012664	91.0011698	91.0010954	91.0010376	91.0009933	91.0009596	91.0009338	91.0009137	91.0008981	91.0008862	91.0008773	91.0008704	91.000865	91.0008608	91.0008576	91.0008552	91.0008534	91.0008519	91.0008508	91.0008499	91.0008493	91.0008488	91.0008484	91.0008481	91.0008479	91.0008477	91.0008476	91.0008475	91.0008474	91.0008473	91.0008473	91.0008472	91.0008472	91.0008472	91.0008472	91.0008472	91.0008472	91.0008472	91.0008472	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471	91.0008471
Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Mg_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Mn2+_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Myristic acid_e0	100.0	99.9947899	99.9887225	99.9815978	99.9733563	99.9637444	99.9524807	99.9392842	99.9238606	99.9058697	99.8849475	99.8606219	99.8324211	99.7998731	99.7625325	99.7198547	99.6715143	99.6172631	99.5571628	99.4906511	99.4183555	99.3410993	99.2597054	99.1750501	99.0884603	99.0012762	98.9150657	98.8312721	98.7507524	98.674364	98.6028792	98.5368116	98.4763142	98.4211195	98.3709599	98.325582	98.284629	98.2475817	98.2139867	98.1834426	98.1554179	98.1295837	98.1056571	98.0833553	98.0623952	98.0425372	98.0235698	98.0053508	97.9877749	97.9707368	97.9541312	97.9378783	97.9219257	97.9062077	97.8906918	97.8753452	97.8601356	97.8450441	97.830069	97.8151645	97.8003258	97.7855482	97.770827	97.7561575	97.7415349	97.7398788	97.7398386	97.7381775	97.7375909	97.7288418	97.7220828	97.7168544	97.712796	97.7096864	97.7073046	97.7054654	97.704037	97.7029423	97.7021072	97.7014643	97.7009652	97.7005816	97.7002894	97.7000652	97.6998913	97.6997573	97.6996551	97.6995768	97.6995164	97.6994696	97.6994338	97.6994066	97.6993855	97.6993692	97.6993567	97.6993472	97.6993399	97.6993342	97.6993298	97.6993265	97.6993239	97.699322	97.6993205	97.6993193	97.6993184	97.6993177	97.6993172	97.6993168	97.6993165	97.6993162	97.699316	97.6993159	97.6993158	97.6993157	97.6993156	97.6993156	97.6993155	97.6993155	97.6993155	97.6993155	97.6993155	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154	97.6993154
N-Acetyl-D-glucosamine_e0	100.0	99.9967436	99.9929039	99.98834	99.9830111	99.9767382	99.9693224	99.9605652	99.9502583	99.9381612	99.9240165	99.9074886	99.8882419	99.8659408	99.8402684	99.8108366	99.7774115	99.7398135	99.6980826	99.6518155	99.6014519	99.5475698	99.4907472	99.4316001	99.3710637	99.3100842	99.2497687	99.1911369	99.1347957	99.0813517	99.0313517	98.9851597	98.9428855	98.9043409	98.8693376	98.8376975	98.8091694	98.7833868	98.7600297	98.7388148	98.7193669	98.7014537	98.6848754	98.669432	98.6549237	98.6411811	98.6280547	98.6154439	98.6032743	98.5914712	98.5799601	98.5686847	98.5576077	98.5466826	98.5358862	98.5251955	98.5145872	98.5040483	98.4935775	98.4831419	98.4727382	98.4623632	98.4520136	98.441686	98.4313772	98.4301738	98.4301435	98.4289	98.4284747	98.4223178	98.4175614	98.413882	98.4110259	98.4088376	98.4071614	98.4058671	98.4048619	98.4040915	98.4035038	98.4030514	98.4027001	98.4024302	98.4022245	98.4020667	98.4019444	98.40185	98.4017781	98.401723	98.4016805	98.4016476	98.4016224	98.4016032	98.4015884	98.4015769	98.4015681	98.4015614	98.4015563	98.4015523	98.4015492	98.4015469	98.4015451	98.4015437	98.4015426	98.4015418	98.4015412	98.4015407	98.4015403	98.40154	98.4015398	98.4015396	98.4015395	98.4015394	98.4015393	98.4015393	98.4015392	98.4015392	98.4015392	98.4015392	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391	98.4015391
NADP_e0	100.0	99.9996614	99.9992684	99.9988084	99.9982776	99.9976603	99.9969386	99.9960951	99.9951112	99.9939657	99.9926356	99.9910916	99.9893041	99.9872436	99.9848822	99.9821859	99.9791346	99.9757127	99.9719243	99.9677344	99.9631824	99.9583201	99.9531991	99.9478746	99.9424297	99.9369485	99.9315291	99.9262622	99.9212012	99.9163998	99.9119064	99.9077532	99.9039495	99.9004787	99.8973239	99.8944691	99.891892	99.8895601	99.8874448	99.8855211	99.8837557	99.8821278	99.8806198	99.879214	99.8778926	99.8766406	99.8754448	99.8742962	99.8731883	99.8721144	99.871068	99.8700441	99.8690394	99.8680497	99.8670731	99.8661075	99.8651509	99.864202	99.8632609	99.8623245	99.8613927	99.8604651	99.8595414	99.8586214	99.8577047	99.8576019	99.8575994	99.8575003	99.8574667	99.8569707	99.8565876	99.8562914	99.8560615	99.8558854	99.8557505	99.8556463	99.8555655	99.8555035	99.8554562	99.8554198	99.8553916	99.8553698	99.8553533	99.8553406	99.8553308	99.8553232	99.8553174	99.855313	99.8553095	99.8553069	99.8553049	99.8553033	99.8553021	99.8553012	99.8553005	99.8553	99.8552995	99.8552992	99.855299	99.8552988	99.8552986	99.8552985	99.8552984	99.8552984	99.8552983	99.8552983	99.8552983	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982	99.8552982
NH3_e0	100.0	100.0001332	100.0002799	100.0004423	100.0006213	100.0008197	100.0010406	100.0012872	100.0015624	100.0018701	100.0022143	100.0025996	100.0030308	100.0035128	100.0040499	100.0046475	100.0053084	100.0060344	100.0068244	100.0076831	100.008603	100.0095745	100.0105879	100.011633	100.0126948	100.0137587	100.0148072	100.0158249	100.0168024	100.0177307	100.0186015	100.0194097	100.0201536	100.0208366	100.0214616	100.0220317	100.0225509	100.0230249	100.0234588	100.023857	100.0242254	100.0245675	100.0248866	100.0251856	100.0254676	100.0257353	100.025991	100.0262362	100.026472	100.0266995	100.0269199	100.0271341	100.0273425	100.0275459	100.0277446	100.0279389	100.0281293	100.0283158	100.0284985	100.0286779	100.0288539	100.0290267	100.0291963	100.0293628	100.0295262	100.029543	100.0295434	100.0295571	100.0295615	100.0296291	100.0296813	100.0297216	100.0297529	100.0297768	100.0297951	100.0298093	100.0298203	100.0298287	100.0298351	100.02984	100.0298439	100.0298468	100.029849	100.0298508	100.0298521	100.0298531	100.0298539	100.0298545	100.029855	100.0298553	100.0298556	100.0298558	100.029856	100.0298561	100.0298562	100.0298563	100.0298563	100.0298564	100.0298564	100.0298564	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565	100.0298565
Na+_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Niacin_e0	100.0	100.0001608	100.0003483	100.0005687	100.000824	100.0011221	100.0014717	100.0018817	100.0023612	100.002921	100.0035724	100.0043301	100.005209	100.0062238	100.0073885	100.00872	100.0102287	100.0119222	100.0137986	100.0158756	100.0181334	100.0205465	100.0230889	100.0257334	100.0284384	100.0311621	100.0338553	100.036473	100.0389883	100.0413745	100.0436074	100.0456709	100.0475603	100.0492839	100.0508501	100.0522669	100.0535453	100.0547017	100.0557501	100.0567032	100.0575776	100.0583836	100.05913	100.0598256	100.0604794	100.0610987	100.0616903	100.0622586	100.0628068	100.0633383	100.0638563	100.0643633	100.0648611	100.0653516	100.0658358	100.0663149	100.0667897	100.0672609	100.0677286	100.0681941	100.0686576	100.0691194	100.0695794	100.0700379	100.070495	100.0705463	100.0705475	100.070597	100.0706137	100.0708608	100.0710517	100.0711993	100.0713138	100.0714016	100.0714688	100.0715207	100.071561	100.0715918	100.0716154	100.0716335	100.0716476	100.0716584	100.0716667	100.071673	100.0716779	100.0716817	100.0716846	100.0716868	100.0716885	100.0716898	100.0716908	100.0716916	100.0716922	100.0716926	100.071693	100.0716932	100.0716934	100.0716936	100.0716937	100.0716938	100.0716939	100.071694	100.071694	100.071694	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941	100.0716941
Nicotinamide ribonucleotide_e0	100.0	99.9998563	99.9996868	99.9994854	99.9992503	99.9989735	99.9986463	99.9982599	99.9978051	99.9972713	99.9966472	99.995918	99.9950689	99.994085	99.9929524	99.991654	99.9901794	99.9885208	99.9866799	99.9846389	99.9824173	99.9800405	99.9775341	99.9749252	99.972255	99.9695653	99.9669049	99.9643189	99.9618339	99.9594767	99.9572714	99.9552341	99.9533696	99.9516696	99.9501258	99.9487303	99.9474721	99.946335	99.9453048	99.9443692	99.9435115	99.9427214	99.9419903	99.9413091	99.9406693	99.9400632	99.9394843	99.9389281	99.9383914	99.9378708	99.9373632	99.9368659	99.9363774	99.9358955	99.9354194	99.9349479	99.93448	99.9340152	99.9335534	99.9330932	99.9326344	99.9321768	99.9317204	99.9312649	99.9308103	99.9307592	99.930758	99.9307088	99.9306922	99.9304469	99.9302574	99.9301108	99.9299971	99.9299099	99.9298432	99.9297917	99.9297517	99.929721	99.9296976	99.9296796	99.9296656	99.9296549	99.9296467	99.9296404	99.9296356	99.9296318	99.9296289	99.9296267	99.9296251	99.9296237	99.9296227	99.929622	99.9296214	99.9296209	99.9296206	99.9296203	99.9296201	99.9296199	99.9296198	99.9296197	99.9296197	99.9296196	99.9296196	99.9296195	99.9296195	99.9296195	99.9296195	99.9296195	99.9296195	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194	99.9296194
Nitrate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Nitrite_e0	100.0	100.0004145	100.0009032	100.0014839	100.0021618	100.0029596	100.0039025	100.0050157	100.0063256	100.0078626	100.0096593	100.0117583	100.0142019	100.0170326	100.0202905	100.0240246	100.0282644	100.0330324	100.0383234	100.0441883	100.0505712	100.0573987	100.0645976	100.0720897	100.0797566	100.0874785	100.0951153	100.1025381	100.1096701	100.1164347	100.1227629	100.1286087	100.1339583	100.1388357	100.1432647	100.147268	100.1508775	100.1541394	100.1570944	100.1597783	100.1622386	100.1645047	100.1666019	100.1685555	100.1703907	100.1721291	100.1737895	100.1753847	100.176924	100.1784169	100.1798729	100.1812991	100.1827002	100.184082	100.1854475	100.1867997	100.1881414	100.1894743	100.1907986	100.1921185	100.1934342	100.1947464	100.1960553	100.1973614	100.1986652	100.1988092	100.1988126	100.1989371	100.1989724	100.1994629	100.1998412	100.2001333	100.2003599	100.2005334	100.2006661	100.2007686	100.2008481	100.2009091	100.2009556	100.2009913	100.2010191	100.2010404	100.2010567	100.2010692	100.2010788	100.2010863	100.201092	100.2010963	100.2010997	100.2011023	100.2011043	100.2011058	100.201107	100.2011079	100.2011086	100.2011091	100.2011095	100.2011098	100.2011101	100.2011103	100.2011104	100.2011105	100.2011106	100.2011107	100.2011107	100.2011108	100.2011108	100.2011108	100.2011108	100.2011108	100.2011108	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109	100.2011109
