L-Serine-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010532112600967638	0.010532112600967638	0.0	0.0	0.0	0.0	0.0	-0.07510756080779622	-0.00034011690542581907	0.000306243268842446	0.0751414344443796	0.0	0.0	0.0	L-Serine-e0	L-Asparagine-e0
N-Acetyl-D-glucosamine-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04212845040386409	-0.7847819926275097	0.0	-5.63660229602192e-13	-2.5202062658991053e-14	4.64628335805628e-13	-1.5916157281026244e-12	0.8269104430321688	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Asparagine-e0
D-Mannose-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.021064225201933066	0.021064225201933066	0.0	0.0	0.0	0.0	0.0	-0.060086048646208846	-0.000272093524332738	0.00024499461507119374	0.06011314755547039	0.0	0.0	0.0	D-Mannose-e0	L-Asparagine-e0
Folate-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09478901340865895	0.09478901340865895	0.0	0.0	0.0	0.0	0.0	0.04506453648472593	0.0002040701432806935	-0.04526860662800662	0.0	-11.107339874436738	0.0	11.107339874436738	Folate-e0	L-Asparagine-e0
O2-e0##L-Asparagine-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021064225201930204	-0.021064225201930204	0.0	0.0	0.0	0.0	0.0	0.030043024323115678	0.00013604676217029293	-0.0001224973075381261	-0.030056573777747845	0.0	0.0	0.0	O2-e0	L-Asparagine-e0
Heme-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053559756270826365	0.0053559756270826365	0.0	0.0	0.0	0.0	0.0	-0.006365836882825043	-2.8827041082136323e-05	2.595603791388703e-05	-1.4057563641975581	1.4121250720835514	0.0	0.0	Heme-e0	Ca2+-e0
L-Threonine-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013389939067705806	0.0013389939067705806	0.0	0.0	0.0	0.0	0.0	-0.002546334753131057	-1.1530816433119942e-05	1.0382415165317675e-05	0.0025474831543988593	0.0	0.0	0.0	L-Threonine-e0	Ca2+-e0
Thiamin-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004463313022564822	0.004463313022564822	0.0	0.0	0.0	0.0	0.0	-0.006365836882824706	0.006365836882824706	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Ca2+-e0
L-Alanine-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045133184	0.0008926626045133184	0.0	0.0	0.0	0.0	0.0	-0.0012731673765653592	-5.765408216434637e-06	5.191207582638238e-06	0.0012737415771991556	0.0	0.0	0.0	L-Alanine-e0	Ca2+-e0
L-Serine-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0004463313022572309	0.0004463313022572309	0.0	0.0	0.0	0.0	0.0	-0.0031829184414144864	-1.441352054143679e-05	1.2978018956647311e-05	0.003184353942999276	0.0	0.0	0.0	L-Serine-e0	Ca2+-e0
N-Acetyl-D-glucosamine-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017853252090261414	-0.033257598169302495	0.0	-4.8058779178461464e-14	2.153138778382413e-14	2.333550019884001e-14	-6.168676680573526e-15	0.03504292337832274	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Ca2+-e0
D-Mannose-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045130427	0.0008926626045130427	0.0	0.0	0.0	0.0	0.0	-0.002546334753129689	-1.1530816432610367e-05	1.0382415165195811e-05	0.0025474831543971037	0.0	0.0	0.0	D-Mannose-e0	Ca2+-e0
Folate-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004016981720304326	0.004016981720304326	0.0	0.0	0.0	0.0	0.0	0.001909751064854737	8.648112325890765e-06	-0.0019183991771806277	0.0	-0.4707083619964982	0.0	0.4707083619964982	Folate-e0	Ca2+-e0
O2-e0##Ca2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008926626045128759	-0.0008926626045128759	0.0	0.0	0.0	0.0	0.0	0.0012731673765650764	5.765408216758597e-06	-5.191207583047199e-06	-0.0012737415771987878	0.0	0.0	0.0	O2-e0	Ca2+-e0
Heme-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005355975627085017	0.005355975627085017	0.0	0.0	0.0	0.0	0.0	-0.00636583688282891	-2.882704108169397e-05	2.5956037912753388e-05	-1.4057563641984077	1.4121250720844054	0.0	0.0	Heme-e0	Cu2+-e0
L-Threonine-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013389939067712656	0.0013389939067712656	0.0	0.0	0.0	0.0	0.0	-0.0025463347531325575	-1.153081643302193e-05	1.0382415165449948e-05	0.0025474831544001295	0.0	0.0	0.0	L-Threonine-e0	Cu2+-e0
Thiamin-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00446331302256408	0.00446331302256408	0.0	0.0	0.0	0.0	0.0	-0.006365836882826248	0.006365836882826248	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Cu2+-e0
L-Alanine-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045136371	0.0008926626045136371	0.0	0.0	0.0	0.0	0.0	-0.0012731673765660155	-5.765408216390402e-06	5.191207582651248e-06	0.0012737415771997547	0.0	0.0	0.0	L-Alanine-e0	Cu2+-e0
L-Serine-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00044633130225667044	0.00044633130225667044	0.0	0.0	0.0	0.0	0.0	-0.0031829184414160863	-1.4413520541541741e-05	1.2978018956987317e-05	0.0031843539430006407	0.0	0.0	0.0	L-Serine-e0	Cu2+-e0
N-Acetyl-D-glucosamine-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001785325209027772	-0.03325759816933965	0.0	-5.705852457182914e-14	-3.3258118481427346e-14	5.025146965209615e-14	-5.3484994211316916e-14	0.035042923378394215	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Cu2+-e0
D-Mannose-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045140479	0.0008926626045140479	0.0	0.0	0.0	0.0	0.0	-0.002546334753131576	-1.1530816432826774e-05	1.038241516527344e-05	0.0025474831543991295	0.0	0.0	0.0	D-Mannose-e0	Cu2+-e0
Folate-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004016981720309361	0.004016981720309361	0.0	0.0	0.0	0.0	0.0	0.0019097510648532173	8.648112326331168e-06	-0.0019183991771795485	0.0	-0.4707083619967895	0.0	0.4707083619967895	Folate-e0	Cu2+-e0
O2-e0##Cu2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008926626045134903	-0.0008926626045134903	0.0	0.0	0.0	0.0	0.0	0.0012731673765659641	5.76540821651335e-06	-5.19120758268681e-06	-0.0012737415771997907	0.0	0.0	0.0	O2-e0	Cu2+-e0
L-Threonine-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00457441176828834	0.00457441176828834	0.0	0.0	0.0	0.0	0.0	-0.008699056509389218	-3.9392787467158394e-05	3.5469498311607034e-05	0.00870297979854477	0.0	0.0	0.0	L-Threonine-e0	Fe2+-e0
Thiamin-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015248039227629845	0.015248039227629845	0.0	0.0	0.0	0.0	0.0	-0.02174764127347553	0.02174764127347553	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Fe2+-e0
L-Alanine-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003049607845519518	0.003049607845519518	0.0	0.0	0.0	0.0	0.0	-0.004349528254688968	-1.9696393733283427e-05	1.7734749155596218e-05	0.004351489899266655	0.0	0.0	0.0	L-Alanine-e0	Fe2+-e0
L-Serine-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001524803922760918	0.001524803922760918	0.0	0.0	0.0	0.0	0.0	-0.010873820636744129	-4.924098433442721e-05	4.4336872889577314e-05	0.010878724748188979	0.0	0.0	0.0	L-Serine-e0	Fe2+-e0
N-Acetyl-D-glucosamine-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006099215691048494	-0.11361810362345734	0.0	-2.1768697955337757e-13	-2.485511796379569e-13	3.4935943027392113e-13	4.4000914023456517e-13	0.11971731931414194	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Fe2+-e0
D-Mannose-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0030496078455216403	0.0030496078455216403	0.0	0.0	0.0	0.0	0.0	-0.008699056509384118	-3.939278746498305e-05	3.5469498311379785e-05	0.008702979798537722	0.0	0.0	0.0	D-Mannose-e0	Fe2+-e0
Folate-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01372323530484608	0.01372323530484608	0.0	0.0	0.0	0.0	0.0	0.006524292382057823	2.9544590604378175e-05	-0.006553836972662201	0.0	-1.274750056563385	0.0	1.274750056563385	Folate-e0	Fe2+-e0
O2-e0##Fe2+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003049607845520057	-0.003049607845520057	0.0	0.0	0.0	0.0	0.0	0.004349528254690259	1.969639373343695e-05	-1.7734749155752343e-05	-0.004351489899267944	0.0	0.0	0.0	O2-e0	Fe2+-e0
L-Threonine-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016127078025799452	-0.016127078025799452	0.0	0.0	0.0	0.0	0.0	0.034274890449240356	-0.0016561487439927733	-0.0001323999676098933	-0.03248634173763769	0.0	0.0	0.0	L-Threonine-e0	Fumarate-e0
L-Alanine-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010751385350470074	-0.010751385350470074	0.0	0.0	0.0	0.0	0.0	0.017137445224554602	-0.0008280743719832895	-6.61999838062581e-05	-0.016243170868765054	0.0	0.0	0.0	L-Alanine-e0	Fumarate-e0
L-Serine-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005375692675256965	-0.005375692675256965	0.0	0.0	0.0	0.0	0.0	0.04284361306159664	-0.002070185930006782	-0.00016549995951341268	-0.040607927172076445	0.0	0.0	0.0	L-Serine-e0	Fumarate-e0
N-Acetyl-D-glucosamine-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02150277070105924	0.40056035946980056	0.0	3.356370736895542e-12	1.3587464486874978e-12	-4.04476452331437e-12	0.04963147256795375	-0.47169460273873404	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Fumarate-e0
D-Mannose-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01075138535058565	-0.01075138535058565	0.0	0.0	0.0	0.0	0.0	0.03427489044909778	-0.0016561487439501685	-0.00013239996760948392	-0.03248634173753813	0.0	0.0	0.0	D-Mannose-e0	Fumarate-e0
Folate-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048381234077071116	-0.048381234077071116	0.0	0.0	0.0	0.0	0.0	-0.02570616783749138	0.0012421115581530764	0.024464056279338304	0.0	6.335960935435505	0.0	-6.335960935435505	Folate-e0	Fumarate-e0
O2-e0##Fumarate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01075138535042597	0.01075138535042597	0.0	0.0	0.0	0.0	0.0	-0.017137445224580057	0.0008280743719919666	6.619998381094186e-05	0.01624317086877715	0.0	0.0	0.0	O2-e0	Fumarate-e0
Heme-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005355975627851999	0.005355975627851999	0.0	0.0	0.0	0.0	0.0	-0.006365836883785211	-2.882704109285518e-05	2.5956037909840787e-05	-1.4057563644875926	1.4121250723745609	0.0	0.0	Heme-e0	K+-e0
L-Threonine-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013389939070256554	0.0013389939070256554	0.0	0.0	0.0	0.0	0.0	-0.0025463347536287618	-1.1530816432473757e-05	1.0382415168558139e-05	0.0025474831548926774	0.0	0.0	0.0	L-Threonine-e0	K+-e0
Thiamin-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004463313022858302	0.004463313022858302	0.0	0.0	0.0	0.0	0.0	-0.00636583688348591	0.00636583688348591	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	K+-e0
L-Alanine-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000892662604677389	0.000892662604677389	0.0	0.0	0.0	0.0	0.0	-0.0012731673768007503	-5.765408216693328e-06	5.191207583221972e-06	0.0012737415774342216	0.0	0.0	0.0	L-Alanine-e0	K+-e0
L-Serine-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00044633130231810393	0.00044633130231810393	0.0	0.0	0.0	0.0	0.0	-0.003182918442067205	-1.4413520541774628e-05	1.2978018958022947e-05	0.003184353943650957	0.0	0.0	0.0	L-Serine-e0	K+-e0
N-Acetyl-D-glucosamine-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017853252092454137	-0.03325759817587807	0.0	-6.364700433358905e-13	-9.603429163007604e-13	1.039730801455363e-12	-8.437903153968307e-13	0.035042923386649175	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	K+-e0
D-Mannose-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045562403	0.0008926626045562403	0.0	0.0	0.0	0.0	0.0	-0.0025463347535097896	-1.1530816430354793e-05	1.038241517208223e-05	0.002547483154768062	0.0	0.0	0.0	D-Mannose-e0	K+-e0
Folate-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004016981720300987	0.004016981720300987	0.0	0.0	0.0	0.0	0.0	0.0019097510657995094	8.648112317854225e-06	-0.0019183991781173636	0.0	-0.47070835387296817	0.0	0.47070835387296817	Folate-e0	K+-e0
O2-e0##K+-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008926626046989367	-0.0008926626046989367	0.0	0.0	0.0	0.0	0.0	0.0012731673768277565	5.765408221369709e-06	-5.191207591660968e-06	-0.0012737415774574652	0.0	0.0	0.0	O2-e0	K+-e0
L-Threonine-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004741059886901697	-0.004741059886901697	0.0	0.0	0.0	0.0	0.0	0.0054095805042192	2.4496731900753264e-05	-2.2057001966373918e-05	-0.005412020234153579	0.0	0.0	0.0	L-Threonine-e0	Succinate-e0
Thiamin-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015803532956255237	-0.015803532956255237	0.0	0.0	0.0	0.0	0.0	0.013523951261071216	-0.013523951261071216	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Succinate-e0
L-Alanine-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031607065912675502	-0.0031607065912675502	0.0	0.0	0.0	0.0	0.0	0.002704790252132282	1.2248365946815245e-05	-1.1028500982170411e-05	-0.002706010117096927	0.0	0.0	0.0	L-Alanine-e0	Succinate-e0
L-Serine-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015803532956279052	-0.0015803532956279052	0.0	0.0	0.0	0.0	0.0	0.006761975630235466	3.0620914875883684e-05	-2.7571252458080155e-05	-0.00676502529265327	0.0	0.0	0.0	L-Serine-e0	Succinate-e0
N-Acetyl-D-glucosamine-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006321413182507628	0.11775726821330304	0.0	1.1253498133356743e-13	5.421496585000796e-13	-3.157335504155867e-13	-0.04963147256819386	-0.07444720882767494	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Succinate-e0
D-Mannose-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031607065912394286	-0.0031607065912394286	0.0	0.0	0.0	0.0	0.0	0.0054095805043366104	2.449673189345268e-05	-2.205700196412832e-05	-0.005412020234265935	0.0	0.0	0.0	D-Mannose-e0	Succinate-e0
Folate-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014223179660658739	-0.014223179660658739	0.0	0.0	0.0	0.0	0.0	-0.0040571853776373975	-1.8372548926984603e-05	0.004075557926564382	0.0	0.0	0.0	0.0	Folate-e0	Succinate-e0
O2-e0##Succinate-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003160706591282656	0.003160706591282656	0.0	0.0	0.0	0.0	0.0	-0.002704790252083298	-1.2248365945303e-05	1.1028500976258473e-05	0.0027060101170523427	0.0	0.0	0.0	O2-e0	Succinate-e0
Heme-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.046434396992118106	0.046434396992118106	0.0	0.0	0.0	0.0	0.0	-0.055189533632254234	-0.0002499201570199047	0.00022502958428539943	-12.187405924576053	12.242620348781042	0.0	0.0	Heme-e0	L-Tryptophan-e0
L-Threonine-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011608599248027127	0.011608599248027127	0.0	0.0	0.0	0.0	0.0	-0.022075813452899037	-9.996806280958975e-05	9.001183371485505e-05	0.022085769681993772	0.0	0.0	0.0	L-Threonine-e0	L-Tryptophan-e0
Thiamin-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.038695330826761874	0.038695330826761874	0.0	0.0	0.0	0.0	0.0	-0.05518953363223971	0.05518953363223971	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Tryptophan-e0
L-Alanine-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007739066165351314	0.007739066165351314	0.0	0.0	0.0	0.0	0.0	-0.01103790672644913	-4.9984031404199866e-05	4.50059168572263e-05	0.011042884840996104	0.0	0.0	0.0	L-Alanine-e0	L-Tryptophan-e0
L-Serine-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038695330826765315	0.0038695330826765315	0.0	0.0	0.0	0.0	0.0	-0.027594766816127634	-0.0001249600785129014	0.00011251479214371626	0.02760721210249682	0.0	0.0	0.0	L-Serine-e0	L-Tryptophan-e0
N-Acetyl-D-glucosamine-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015478132330702263	-0.2883315055787055	0.0	-7.965850201685498e-14	8.3322237998118e-14	-2.3203661214665772e-14	-5.917488721252084e-13	0.30380963790967513	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Tryptophan-e0
D-Mannose-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007739066165349674	0.007739066165349674	0.0	0.0	0.0	0.0	0.0	-0.02207581345289308	-9.996806280741094e-05	9.001183371405014e-05	0.02208576968198644	0.0	0.0	0.0	D-Mannose-e0	L-Tryptophan-e0
Folate-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03482579774407513	0.03482579774407513	0.0	0.0	0.0	0.0	0.0	0.01655686008969591	7.497604711676972e-05	-0.01663183613681268	0.0	-4.080873489780388	0.0	4.080873489780388	Folate-e0	L-Tryptophan-e0
O2-e0##L-Tryptophan-e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077390661653516934	-0.0077390661653516934	0.0	0.0	0.0	0.0	0.0	0.011037906726451673	4.9984031405114066e-05	-4.500591685794447e-05	-0.011042884840998843	0.0	0.0	0.0	O2-e0	L-Tryptophan-e0
Heme-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005355975627085531	0.005355975627085531	0.0	0.0	0.0	0.0	0.0	-0.006365836882836584	-2.882704108193336e-05	2.5956037913717894e-05	-1.4057563642071613	1.4121250720931662	0.0	0.0	Heme-e0	Cl--e0
L-Threonine-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013389939067749896	0.0013389939067749896	0.0	0.0	0.0	0.0	0.0	-0.0025463347531427595	-1.1530816433053155e-05	1.0382415165515867e-05	0.0025474831544102967	0.0	0.0	0.0	L-Threonine-e0	Cl--e0
Thiamin-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004463313022574226	0.004463313022574226	0.0	0.0	0.0	0.0	0.0	-0.006365836882841236	0.006365836882841236	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Cl--e0
L-Alanine-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045175793	0.0008926626045175793	0.0	0.0	0.0	0.0	0.0	-0.001273167376571917	-5.765408216442877e-06	5.191207582726058e-06	0.0012737415772056339	0.0	0.0	0.0	L-Alanine-e0	Cl--e0
L-Serine-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00044633130225904815	0.00044633130225904815	0.0	0.0	0.0	0.0	0.0	-0.0031829184414285433	-1.4413520541454571e-05	1.2978018956952189e-05	0.0031843539430130457	0.0	0.0	0.0	L-Serine-e0	Cl--e0
N-Acetyl-D-glucosamine-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001785325209033064	-0.033257598169521764	0.0	6.231820615099082e-14	5.5788706987414116e-14	-8.816558594304524e-14	-1.2641276914138189e-13	0.035042923378608135	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Cl--e0
D-Mannose-e0##Cl--e0##Enterococcus_faecalis_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008926626045150541	0.0008926626045150541	0.0	0.0	0.0	0.0	0.0	-0.0025463347531412186	-1.153081643292175e-05	1.0382415165395738e-05	0.0025474831544087446	0.0	0.0	0.0	D-Mannose-e0	Cl--e0
