Sucrose##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.000948871645246915	0.0	0.000948871645246915	0.0	0.0	0.0	0.0	-0.004247324009789686	0.0036147598437810645	0.0006325641660086211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007071759999726523	0.0	-0.0006403627949336905	0.0006403627949336905	0.0	0.0	0.0	0.0	0.0	Sucrose	Sulfate-e0
Thiamine##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006167665694097073	0.0	-0.9826780610152278	-1.360389578763943e-11	-3.771427614651657e-12	3.135269821541442e-13	9.305001213988362e-12	0.9739800927035844	0.007274864042163195	-0.9812549566529389	-4.023748001458216e-11	-1.439781627254888e-10	0.0	0.0	0.0	0.0	0.0	2.8502045168465884e-10	5.85761439353405e-11	-0.9861794097357273	-1.255330284166689e-10	0.9824420985850884	-0.49612630903662813	4.661826480401032e-13	-2.69606559299973e-12	0.0	0.0	0.0	Thiamine	Sulfate-e0
Riboflavin##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.003321050758359483	0.0	-1.479947539305681	-2.0634827180288084e-11	-5.699662963820629e-12	4.705125178361413e-13	1.400191074196755e-11	1.471588449080334	0.00693590978185838	-1.47852435872228	-6.06630301547284e-11	-2.1689361417998043e-10	0.0	0.0	0.0	0.0	0.0	4.2849213066631364e-10	8.792100381072032e-11	-1.482703969460538	-1.8865131679035585e-10	1.4803869572247292	-0.7509132729018336	7.586153927263695e-13	-4.130584763117895e-12	0.0	0.0	0.0	Riboflavin	Sulfate-e0
D-Glucose-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.015269128772308493	0.0	0.015269128772308493	0.0	0.0	0.0	0.0	-0.06834742883100145	0.06834742883100145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006687718690085458	0.0	0.0	0.0	0.0	-1.0000000000252618	0.0	0.0	0.0	D-Glucose-e0	L-Arginine-e0
Pyruvate-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.015269128772311185	0.0	0.015269128772311185	0.0	0.0	0.0	0.0	-0.03417371441549989	0.023994567682745774	0.010179146732754118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005015789017573763	0.0	-0.010304641334570463	0.1353046413360609	-4.349298698969051e-14	-0.12500000000144695	0.0	0.0	0.0	Pyruvate-e0	L-Arginine-e0
D-Mannose-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.015269128772308712	0.0	0.015269128772308712	0.0	0.0	0.0	0.0	-0.03417371441549282	0.023994567682741996	0.010179146732750825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005015789017568936	0.0	-0.010304641334567195	0.13530464133598633	-1.479372180313021e-14	0.37500000001001055	0.0	0.0	0.0	D-Mannose-e0	L-Arginine-e0
Melitose-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.061076515089213725	0.0	0.061076515089213725	0.0	0.0	0.0	0.0	-0.20504228649299558	0.1643256995620438	0.04071658693095179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033438593450471336	0.0	-0.04121856533825048	0.5412185653460285	-5.0959236830294685e-14	-2.5000000000588964	0.0	0.0	0.0	Melitose-e0	L-Arginine-e0
Folate-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.10688390140608801	0.0	-15.805502998030367	-2.369890950149056e-10	-5.917577539094054e-11	4.433786671143025e-12	1.4905410239407502e-10	15.70734461342972	0.02181764530325367	-15.729162257222141	-6.702816079950935e-10	-2.3120421133171476e-09	0.0	0.0	0.0	0.0	0.0	4.5495429645825425e-09	1.1874980998527462e-09	-16.292490692921927	-2.0368915443214064e-09	15.74751263519029	-104.01654886580775	3.595346242946107e-12	-54.22843765941545	0.0	0.0	0.0	Folate-e0	L-Arginine-e0
O2-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.15269128772321267	0.0	-0.15269128772321267	0.0	0.0	0.0	0.0	0.6151268594791311	-0.5947685660135962	-0.02035829346553494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033438593450649395	0.0	0.02060928266911648	-0.2706092826731449	-1.4999113062685865e-13	0.2500000000041784	0.0	0.0	0.0	O2-e0	L-Arginine-e0
Sucrose##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.030538257544596683	0.0	0.030538257544596683	0.0	0.0	0.0	0.0	-0.13669485766199155	0.11633656419653217	0.020358293465459375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02340701541531643	0.0	-0.020609282669119294	0.27060928267261675	-1.6969758931395518e-13	-1.7500000000416998	0.0	0.0	0.0	Sucrose	L-Arginine-e0
Thiamine##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.19849867403992982	0.0	-31.62627512485085	-4.718785362456401e-10	-1.1804601740550424e-10	9.091394304050482e-12	2.993338910073362e-10	31.346341798040903	0.23413248023053684	-31.580474275237467	-1.3461161074701522e-09	-4.642238593532966e-09	0.0	0.0	0.0	0.0	0.0	9.114835108903208e-09	2.3800659221251408e-09	-32.64182699470878	-4.08104838811596e-09	31.618680966401765	-209.656753427647	8.782308213994838e-12	-107.95687531882552	0.0	0.0	0.0	Thiamine	L-Arginine-e0
Riboflavin##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.10688390140608409	0.0	-47.63027679693214	-7.15068892986892e-10	-1.7787016304282588e-10	1.3891110484109959e-11	4.5135806203688844e-10	47.36124984123206	0.2232236575789964	-47.584473494239234	-2.0280879198253388e-09	-6.995286128130829e-09	0.0	0.0	0.0	0.0	0.0	1.370131030853372e-08	3.5779734730567725e-09	-49.0764317097878	-6.131458007985202e-09	47.644418917631576	-317.3265276095035	1.2050804798491299e-11	-164.81031297831032	0.0	0.0	0.0	Riboflavin	L-Arginine-e0
D-Glucose-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006185246981928145	0.0	0.006185246981928145	0.0	0.0	0.0	0.0	-0.027686303141679122	0.027686303141679122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026341411425279157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Histidine-e0
Spermidine-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006185246981938238	0.0	0.006185246981938238	0.0	0.0	0.0	0.0	-0.05537260628331563	0.06361938153108791	-0.008246775247772285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00658535285633108	0.0	0.008348446419538946	-0.008348446419538946	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Histidine-e0
Pyruvate-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006185246981928127	0.0	0.006185246981928127	0.0	0.0	0.0	0.0	-0.013843151570837833	0.009719763946943873	0.004123387623893961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019756058568948603	0.0	-0.004174223209783145	0.004174223209783145	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Histidine-e0
D-Mannose-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006185246981927358	0.0	0.006185246981927358	0.0	0.0	0.0	0.0	-0.013843151570835821	0.009719763946942551	0.0041233876238932704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00197560585689426	0.0	-0.004174223209782209	0.004174223209782209	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Histidine-e0
Melitose-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.024740987927709443	0.0	0.024740987927709443	0.0	0.0	0.0	0.0	-0.08305890942503479	0.06656535892947367	0.01649355049556112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013170705712632912	0.0	-0.016696892839126082	0.016696892839126082	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Histidine-e0
Folate-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.04329672887348757	0.0	-6.402522447362137	-9.57669499257463e-11	-2.4361845873954735e-11	1.7630341631047486e-12	5.999822860758286e-11	6.36276026700713	0.008837932194893289	-6.371598198594339	-2.68261857172547e-10	-9.329905736876754e-10	0.0	0.0	0.0	0.0	0.0	1.8412693592040341e-09	4.808002884715279e-10	-6.41724361283566	-8.225820025131725e-10	6.379031603717358	-3.208968208293334	-5.071498776487715e-13	-1.7474910407599964e-11	0.0	0.0	0.0	Folate-e0	L-Histidine-e0
O2-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.061852469819280644	0.0	-0.061852469819280644	0.0	0.0	0.0	0.0	0.24917672827510307	-0.24092995302730982	-0.008246775247793244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013170705712654402	0.0	0.0083484464195679	-0.0083484464195679	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Histidine-e0
Sucrose##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.012370493963854472	0.0	0.012370493963854472	0.0	0.0	0.0	0.0	-0.055372606283355316	0.04712583103557805	0.008246775247777265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009219493998844095	0.0	-0.00834844641956233	0.00834844641956233	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Histidine-e0
Thiamine##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.08040821076506369	0.0	-12.81123014171343	-1.906901303527775e-10	-4.860289948283025e-11	3.6912695122737205e-12	1.205098243417524e-10	12.69783423087762	0.09484281901814885	-12.7926770486755	-5.387530421785414e-10	-1.8732091433548703e-09	0.0	0.0	0.0	0.0	0.0	3.6888110344079905e-09	9.629843589209486e-10	-12.856877425382214	-1.648057690317728e-09	12.808153885954418	-6.468027095104809	-7.362999099314038e-13	-3.47579742765447e-11	0.0	0.0	0.0	Thiamine	L-Histidine-e0
Riboflavin##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.04329672887349701	0.0	-19.294160799845017	-2.8887470193694753e-10	-7.343103902712755e-11	5.4285465012071654e-12	1.815152472772752e-10	19.18518286203115	0.09042385292074571	-19.275606713113003	-8.118732353068481e-10	-2.8225315418239916e-09	0.0	0.0	0.0	0.0	0.0	5.546016978996704e-09	1.4475105558631185e-09	-19.330096537494306	-2.4748096905113925e-09	19.299889516337846	-9.789699330062222	-1.7905676941154525e-12	-5.355182963739935e-11	0.0	0.0	0.0	Riboflavin	L-Histidine-e0
D-Glucose-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.012154010319495036	0.0	0.012154010319495036	0.0	0.0	0.0	0.0	-0.05440358567341951	0.05440358567341951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051760873450670776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Proline-e0
Spermidine-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.012154010319492564	0.0	0.012154010319492564	0.0	0.0	0.0	0.0	-0.10880717134673036	0.12501208470864414	-0.01620491336191377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012940218362671892	0.0	0.016404697214406776	-0.016404697214406776	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Proline-e0
Pyruvate-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.01215401031949602	0.0	0.01215401031949602	0.0	0.0	0.0	0.0	-0.027201792836708556	0.01909933615575304	0.008102456680955515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038820655087987697	0.0	-0.00820234860722304	0.00820234860722304	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Proline-e0
D-Mannose-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.012154010319493149	0.0	0.012154010319493149	0.0	0.0	0.0	0.0	-0.02720179283670315	0.019099336155750483	0.008102456680952668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003882065508796392	0.0	-0.00820234860722014	0.00820234860722014	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Proline-e0
Melitose-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.04861604127796737	0.0	0.04861604127796737	0.0	0.0	0.0	0.0	-0.16321075702025564	0.13080093029647466	0.03240982672378098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025880436725324384	0.0	-0.03280939442888215	0.03280939442888215	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Proline-e0
Folate-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.08507807223640815	0.0	-12.580956609075114	-1.8778045784983988e-10	-4.82440754012714e-11	3.4159342021666816e-12	1.191651222143264e-10	12.50282392467691	0.0173665367629727	-12.52019046024363	-5.279154891013604e-10	-1.8365202691938975e-09	0.0	0.0	0.0	0.0	0.0	3.6140210823987218e-09	9.610445772523235e-10	-12.60988369922232	-1.6112693401737488e-09	12.534797101299775	-6.305622529293907	-5.051958851254312e-12	-3.568256801145253e-11	0.0	0.0	0.0	Folate-e0	L-Proline-e0
O2-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.12154010319498504	0.0	-0.12154010319498504	0.0	0.0	0.0	0.0	0.4896322710607957	-0.4734273576988766	-0.016204913361919083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025880436725314276	0.0	0.01640469721444107	-0.01640469721444107	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Proline-e0
Sucrose##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.024308020638980125	0.0	0.024308020638980125	0.0	0.0	0.0	0.0	-0.10880717134683308	0.09260225798495234	0.016204913361880742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01811630570772774	0.0	-0.01640469721444008	0.01640469721444008	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Proline-e0
Thiamine##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.1580021341533652	0.0	-25.17406722848396	-3.738662712748919e-10	-9.626788255445717e-11	7.187139772213413e-12	2.3933210968607455e-10	24.95124426369032	0.18636613937074578	-25.137610400658925	-1.0601830524592515e-09	-3.687269156671391e-09	0.0	0.0	0.0	0.0	0.0	7.2405264006647485e-09	1.9246613192080986e-09	-25.263764140876546	-3.229477130162195e-09	25.168022385891994	-12.70967324187549	-9.938716516444401e-12	-7.09601266635218e-11	0.0	0.0	0.0	Thiamine	L-Proline-e0
Riboflavin##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.08507807223641778	0.0	-37.9130259717212	-5.663309821102303e-10	-1.453983600185893e-10	1.0544454198679887e-11	3.6054359497939004e-10	37.69888432391505	0.17768287098934477	-37.876567191284536	-1.5976198142197973e-09	-5.556060500566673e-09	0.0	0.0	0.0	0.0	0.0	1.088659473680309e-08	2.892704742407659e-09	-37.98363969617656	-4.8514365857954544e-09	37.92428289959256	-19.23675918356531	-1.5131007558011333e-11	-1.0881606726798054e-10	0.0	0.0	0.0	Riboflavin	L-Proline-e0
D-Glucose-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.00047443582262295906	0.0	0.00047443582262295906	0.0	0.0	0.0	0.0	-0.002123662004901924	0.002123662004901924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002507399660485449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Co2+-e0
Spermidine-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.0004744358226136195	0.0	0.0004744358226136195	0.0	0.0	0.0	0.0	-0.004247324009792096	0.0048798881758128744	-0.0006325641660207784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006268499150801245	0.0	0.0006403627949625852	-0.0006403627949625852	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Co2+-e0
Pyruvate-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.00047443582262442734	0.0	0.00047443582262442734	0.0	0.0	0.0	0.0	-0.00106183100245196	0.0007455489194468545	0.0003162820830051054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018805497454424142	0.0	-0.00032018139746912397	0.00032018139746912397	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Co2+-e0
D-Mannose-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.0004744358226218407	0.0	0.0004744358226218407	0.0	0.0	0.0	0.0	-0.0010618310024477589	0.000745548919445887	0.0003162820830018719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001880549745404572	0.0	-0.000320181397465957	0.000320181397465957	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Co2+-e0
Melitose-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.0018977432904925197	0.0	0.0018977432904925197	0.0	0.0	0.0	0.0	-0.006370986014704539	0.005105857682690957	0.0012651283320135826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012536998302732489	0.0	-0.0012807255898556256	0.0012807255898556256	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Co2+-e0
Folate-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.003321050758362889	0.0	-0.49110181259900665	-7.066347507134196e-12	-4.798939023942239e-13	4.2205128281125326e-13	5.4716231545626215e-12	0.48805187735602695	0.0006779085206172573	-0.4887297858300627	-2.1216639556342898e-11	-6.949962827462741e-11	0.0	0.0	0.0	0.0	0.0	1.2133799520697153e-10	5.3850424119872287e-11	-0.6108478470045817	-8.294870346148286e-11	0.48929996090830086	-0.24614206613418915	2.1788126858268697e-13	-1.0780820680622583e-12	0.0	0.0	0.0	Folate-e0	Co2+-e0
O2-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.004744358226255348	0.0	-0.004744358226255348	0.0	0.0	0.0	0.0	0.019112958044140822	-0.018480393878128557	-0.0006325641660122636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00012536998303968236	0.0	0.0006403627949332776	-0.0006403627949332776	0.0	0.0	0.0	0.0	0.0	O2-e0	Co2+-e0
Sucrose##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.0009488716452426668	0.0	0.0009488716452426668	0.0	0.0	0.0	0.0	-0.004247324009800821	0.003614759843796528	0.000632564166004293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008775898811845925	0.0	-0.0006403627949230784	0.0006403627949230784	0.0	0.0	0.0	0.0	0.0	Sucrose	Co2+-e0
Thiamine##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006167665694100307	0.0	-0.9826780610212081	-1.405531246945202e-11	-9.577894033441225e-13	8.572031973130834e-13	1.0971668018555647e-11	0.9739800927075394	0.0072748640421971805	-0.9812549566563058	-4.2397974020502716e-11	-1.398138271824223e-10	0.0	0.0	0.0	0.0	0.0	2.4456470182343537e-10	1.0649936488249523e-10	-1.2238269837203197	-1.684177242111673e-10	0.982442098588393	-0.4961263090372277	-4.1744385725905886e-13	-1.7649215422466114e-12	0.0	0.0	0.0	Thiamine	Co2+-e0
Riboflavin##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.0033210507583586236	0.0	-1.4799475393146615	-2.134292742539401e-11	-1.4379608614945028e-12	1.2934098236883074e-12	1.716093933623597e-11	1.4715884490861038	0.006935909781890862	-1.478524358727144	-6.405564967337796e-11	-2.1071033806663308e-10	0.0	0.0	0.0	0.0	0.0	3.6256708746407185e-10	1.6580048445291595e-10	-1.8400030550036774	-2.5301694073220915e-10	1.480386957230047	-0.7509132729043072	9.64339719189411e-13	-3.0274671658503394e-12	0.0	0.0	0.0	Riboflavin	Co2+-e0
D-Glucose-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.023225602417139585	0.0	0.023225602417139585	0.0	0.0	0.0	0.0	-0.10396206829699732	0.10396206829699732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009891199990191144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Valine-e0
Spermidine-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.023225602417168	0.0	0.023225602417168	0.0	0.0	0.0	0.0	-0.20792413659382453	0.23889077764922267	-0.030966641055398147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024727999975514683	0.0	0.03134841630536278	-0.03134841630536278	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Valine-e0
Pyruvate-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.023225602417141635	0.0	0.023225602417141635	0.0	0.0	0.0	0.0	-0.05198103414849423	0.036497713620771664	0.015483320527722569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007418399992640089	0.0	-0.015674208152732894	0.015674208152732894	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Valine-e0
D-Mannose-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.023225602417137003	0.0	0.023225602417137003	0.0	0.0	0.0	0.0	-0.05198103414848519	0.03649771362076709	0.015483320527718104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007418399992636293	0.0	-0.015674208152728183	0.015674208152728183	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Valine-e0
Melitose-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.09290240966855007	0.0	0.09290240966855007	0.0	0.0	0.0	0.0	-0.31188620489098545	0.24995292278016062	0.06193328211082484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04945599995093281	0.0	-0.06269683261091055	0.06269683261091055	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Valine-e0
Folate-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.162579216919957	0.0	-24.041471789850686	-3.5700509215530474e-10	-9.198330985782377e-11	6.590283874174929e-12	2.2785684450354893e-10	23.892164802613763	0.033186435391821034	-23.925351235719305	-1.010793226896567e-09	-3.5043576929183473e-09	0.0	0.0	0.0	0.0	0.0	6.891998083347062e-09	1.8428636394673958e-09	-24.096749766186566	-3.0902391756626457e-09	23.953263671948832	-12.049675622138956	-6.872724611639569e-12	-6.818723363721801e-11	0.0	0.0	0.0	Folate-e0	L-Valine-e0
O2-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.2322560241714039	0.0	-0.2322560241714039	0.0	0.0	0.0	0.0	0.9356586146729544	-0.904691973617499	-0.030966641055455404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004945599995090276	0.0	0.031348416305456914	-0.031348416305456914	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Valine-e0
Sucrose##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.04645120483427463	0.0	0.04645120483427463	0.0	0.0	0.0	0.0	-0.20792413659398584	0.1769574955385867	0.030966641055399154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03461919996565534	0.0	-0.03134841630545463	0.03134841630545463	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Valine-e0
Thiamine##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.3019328314228194	0.0	-48.10616918214568	-7.108198474270466e-10	-1.8353318864683388e-10	1.3770318219030742e-11	4.576179435389349e-10	47.680367536949504	0.3561347854131281	-48.03650231777163	-2.0299637526477454e-09	-7.035879434624803e-09	0.0	0.0	0.0	0.0	0.0	1.3807380128127988e-08	3.69141872624823e-09	-48.277574732287654	-6.193346280269907e-09	48.094617841741226	-24.28744174211258	-1.361755153084232e-11	-1.3533352216654748e-10	0.0	0.0	0.0	Thiamine	L-Valine-e0
Riboflavin##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.16257921691998217	0.0	-72.44957380343581	-1.0768133051897166e-09	-2.771969320747303e-10	2.027888967859326e-11	6.892975079608732e-10	72.04036164693302	0.3395415677173804	-72.379903207732	-3.059071218558529e-09	-1.0601851840874588e-08	0.0	0.0	0.0	0.0	0.0	2.0759543417625537e-08	5.548301373892173e-09	-72.58451249825659	-9.3037044734956e-09	72.47108513382491	-36.76032098437718	-2.0477841644606087e-11	-2.0829560298807337e-10	0.0	0.0	0.0	Riboflavin	L-Valine-e0
D-Glucose-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.0491086517223034	0.0	0.0491086517223034	0.0	1.3333333333591715	7.596145934485321e-13	0.0	-0.3945002331684497	0.3945002331684497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03814268698813465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Threonine-e0
Spermidine-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.049108651722371756	0.0	0.049108651722371756	0.0	2.6666666666805563	2.0614621121239907e-12	0.0	-0.7890004663363139	0.9065082008100873	-0.11750773447377334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09535671747013968	0.0	0.12025161231808561	-0.12025161231808561	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Threonine-e0
Pyruvate-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.049108651722302075	0.0	0.049108651722302075	0.0	0.6666666666800589	-1.4881429422075598e-12	0.0	-0.19725011658419395	0.1384962493471763	0.05875386723701766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028607015241136433	0.0	-0.06012580615911341	0.06012580615911341	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Threonine-e0
