L-Glutamine-e0##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623733076195274e-06	0.0010072293083272948	0.0010047863608657506	0.0009880104668810476	0.0	-0.0009912740901897887	0.0009912740901897887	0.0009870669429518407	0.0	0.0	L-Glutamine-e0	Mg-e0
Galactose-e0##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.247466152603051e-06	-0.0020144586166548624	-0.002009572721732311	-0.0019760209337623675	0.0	0.0019825481803801147	-0.0019825481803801147	-0.001974133885903899	0.0	0.0	Galactose-e0	Mg-e0
L-Asparagine-e0##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623733076175541e-06	0.0010072293083273416	0.0010047863608657751	0.0009880104668810623	0.0	-0.0009912740901898026	0.0009912740901898026	0.0009870669429518618	0.0	0.0	L-Asparagine-e0	Mg-e0
Urea-e0##Mg-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623733076329281e-06	0.0010072293083271111	0.0010047863608658718	0.000988010466880843	0.0	-0.0009912740901897442	0.0009912740901897442	0.0009870669429515966	0.0	0.0	Urea-e0	Mg-e0
D-Glucose-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009489477780141857	-0.0007177235388114646	-0.01083588850451296	0.0028032358864924223	0.0	0.0021781393051006283	-0.0021781393051006283	0.010621799035558693	0.0	0.0	D-Glucose-e0	D-Mannitol-e0
L-Arginine-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009489477780171826	0.0007177235388241677	0.010835888504550148	-0.0028032358865039205	0.0	-0.002178139305097571	0.002178139305097571	-0.010621799035599433	0.0	0.0	L-Arginine-e0	D-Mannitol-e0
L-Glutamine-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004744738889884742	0.00035886176939874446	0.005417944252044668	-0.0014016179431895442	0.0	-0.0010890696524997045	0.0010890696524997045	-0.0053108995175757436	0.0	0.0	L-Glutamine-e0	D-Mannitol-e0
Galactose-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009489477780151407	-0.0007177235388028654	-0.010835888504511787	0.0028032358864977145	0.0	0.0021781393050946565	-0.0021781393050946565	0.010621799035538183	0.0	0.0	Galactose-e0	D-Mannitol-e0
L-Asparagine-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004744738889878369	0.0003588617694119037	0.005417944252045479	-0.0014016179431915303	0.0	-0.001089069652499494	0.001089069652499494	-0.005310899517574442	0.0	0.0	L-Asparagine-e0	D-Mannitol-e0
Melitose-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.018978955560272903	-0.0014354470776046253	-0.021671777008971955	0.005606471772987401	0.0	0.004356278610189044	-0.004356278610189044	0.02124359807103609	0.0	0.0	Melitose-e0	D-Mannitol-e0
Folate-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0281095715708253	0.002512032385867453	0.03792560976557459	-0.009811325602711921	0.0	-0.007623487567730999	0.007623487567730999	-0.03717629662410195	0.0	0.0	Folate-e0	D-Mannitol-e0
Urea-e0##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004744738890082842	0.0003588617694115601	0.005417944252283493	-0.0014016179432525758	0.0	-0.001089069652549884	0.001089069652549884	-0.005310899517801596	0.0	0.0	Urea-e0	D-Mannitol-e0
Sucrose##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.014234216670209866	-0.0010765853082117436	-0.016253832756758946	0.004204853829741467	0.0	0.003267208957648793	-0.003267208957648793	0.015932698553327407	0.0	0.0	Sucrose	D-Mannitol-e0
Thiamine##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.586907014298837	-0.4993496212190426	-7.599490508381482	1.9844284271559385	0.0	1.5419186005896193	-1.5419186005896193	7.519238767889025	0.0	0.0	Thiamine	D-Mannitol-e0
Riboflavin##D-Mannitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018978955560301748	0.0014354470776608782	0.021671777009027927	-0.005606471773071947	0.0	-0.00435627861010871	0.00435627861010871	-0.02124359807112052	0.0	0.0	Riboflavin	D-Mannitol-e0
D-Glucose-e0##O2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004194090619983104	1.2662517891780127	1.2778734917985899	3.263900615116786	0.0	-3.2762407736587837	2.276240773657058	1.3091250868906574	4.7912784850723256e-12	1.6697754290362354e-13	D-Glucose-e0	O2-e0
Galactose-e0##O2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004194090619976443	1.2662517891782885	1.27787349179871	3.263900615116812	0.0	-3.276240773658801	2.2762407736532886	1.309125086891002	6.98752167238581e-12	2.3292479056635784e-13	Galactose-e0	O2-e0
L-Arginine-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.548616929088428e-06	-0.0014265440481685786	-0.0014230840891178867	-0.0013993243042116044	0.0	0.0014039465906844628	-0.0014039465906844628	-0.0013979879864193497	0.0	0.0	L-Arginine-e0	5-Methylthio-D-ribose-e0
L-Glutamine-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.27430846467215e-06	-0.0007132720240837849	-0.0007115420445584546	-0.0006996621521054482	0.0	0.00070197329534192	-0.00070197329534192	-0.0006989939932096503	0.0	0.0	L-Glutamine-e0	5-Methylthio-D-ribose-e0
Galactose-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548616929239132e-06	0.0014265440481736878	0.0014230840891228556	0.0013993243042163363	0.0	-0.0014039465906893866	0.0014039465906893866	0.0013979879864239974	0.0	0.0	Galactose-e0	5-Methylthio-D-ribose-e0
L-Asparagine-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.274308464567958e-06	-0.0007132720240832434	-0.0007115420445578984	-0.0006996621521050763	0.0	0.000701973295341403	-0.000701973295341403	-0.0006989939932091595	0.0	0.0	L-Asparagine-e0	5-Methylthio-D-ribose-e0
Urea-e0##5-Methylthio-D-ribose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.2743084646793055e-06	-0.0007132720240842215	-0.000711542044558994	-0.0006996621521058024	0.0	0.0007019732953420969	-0.0007019732953420969	-0.0006989939932095711	0.0	0.0	Urea-e0	5-Methylthio-D-ribose-e0
L-Arginine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3097233858697706e-05	0.0028530880963413647	0.002846168178240981	0.002798648608429654	0.0	-0.002807893181374684	0.002807893181374684	0.0027959759728448446	0.0	0.0	L-Arginine-e0	Niacin
L-Glutamine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.54861692920704e-06	0.0014265440481512027	0.0014230840891006392	0.0013993243041954134	0.0	-0.001403946590667712	0.001403946590667712	0.0013979879864030494	0.0	0.0	L-Glutamine-e0	Niacin
Galactose-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3097233858700742e-05	-0.002853088096329767	-0.002846168178229383	-0.0027986486084179574	0.0	0.0028078931813631442	-0.0028078931813631442	-0.002795975972833315	0.0	0.0	Galactose-e0	Niacin
L-Asparagine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548616929185789e-06	0.0014265440481551533	0.001423084089104522	0.0013993243041993367	0.0	-0.0014039465906716282	0.0014039465906716282	0.0013979879864069703	0.0	0.0	L-Asparagine-e0	Niacin
Urea-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548616929349721e-06	0.001426544048172775	0.0014230840891225954	0.0013993243042169157	0.0	-0.0014039465906894432	0.0014039465906894432	0.0013979879864245116	0.0	0.0	Urea-e0	Niacin
L-Arginine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3097233858172953e-05	0.0028530880963330806	0.0028461681782328235	0.0027986486084204294	0.0	-0.002807893181366599	0.002807893181366599	0.0027959759728376776	0.0	0.0	L-Arginine-e0	PAN
L-Glutamine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548616929498256e-06	0.001426544048161829	0.0014230840891120875	0.001399324304206404	0.0	-0.0014039465906785236	0.0014039465906785236	0.00139798798641462	0.0	0.0	L-Glutamine-e0	PAN
Galactose-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3097233857858968e-05	-0.0028530880963568883	-0.0028461681782553133	-0.002798648608442432	0.0	0.0028078931813900958	-0.0028078931813900958	-0.0027959759728609537	0.0	0.0	Galactose-e0	PAN
L-Asparagine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548616929275344e-06	0.0014265440481537593	0.0014230840891040545	0.0013993243041986905	0.0	-0.001403946590670489	0.001403946590670489	0.0013979879864063946	0.0	0.0	L-Asparagine-e0	PAN
Urea-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548616929342565e-06	0.0014265440481657074	0.001423084089115743	0.0013993243042094731	0.0	-0.0014039465906824054	0.0014039465906824054	0.001397987986417965	0.0	0.0	Urea-e0	PAN
L-Arginine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.247466153023288e-06	0.0020144586166530114	0.002009572721730522	0.001976020933760423	0.0	-0.0019825481803782473	0.0019825481803782473	0.0019741338859020374	0.0	0.0	L-Arginine-e0	Cl
L-Glutamine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623733076427727e-06	0.0010072293083269123	0.0010047863608654353	0.0009880104668806905	0.0	-0.0009912740901894448	0.0009912740901894448	0.0009870669429515352	0.0	0.0	L-Glutamine-e0	Cl
Galactose-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.247466153795673e-06	-0.0020144586166566648	-0.002009572721734196	-0.0019760209337641175	0.0	0.001982548180381981	-0.001982548180381981	-0.00197413388590588	0.0	0.0	Galactose-e0	Cl
L-Asparagine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623733076019199e-06	0.0010072293083262462	0.0010047863608647382	0.000988010466879969	0.0	-0.0009912740901887413	0.0009912740901887413	0.0009870669429508138	0.0	0.0	L-Asparagine-e0	Cl
Urea-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623733076525955e-06	0.001007229308326659	0.0010047863608654473	0.000988010466880378	0.0	-0.0009912740901892939	0.0009912740901892939	0.0009870669429511963	0.0	0.0	Urea-e0	Cl
L-Arginine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022168081696972985	0.06271820299496238	0.0596855584293597	0.061636437002088866	0.0	-0.06313137755639922	0.06313137755639922	0.062027575204567455	0.0	0.0	L-Arginine-e0	Inosine
L-Glutamine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011084040848368532	0.03135910149745057	0.029842779214702454	0.03081821850101225	0.0	-0.03156568877813437	0.03156568877813437	0.031013787602242864	0.0	0.0	L-Glutamine-e0	Inosine
Galactose-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00022168081697146458	-0.06271820299495418	-0.059685558429355544	-0.06163643700208241	0.0	0.06313137755638541	-0.06313137755638541	-0.06202757520455838	0.0	0.0	Galactose-e0	Inosine
L-Asparagine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011084040848174243	0.03135910149744203	0.0298427792146969	0.030818218501005225	0.0	-0.031565688778129146	0.031565688778129146	0.031013787602237122	0.0	0.0	L-Asparagine-e0	Inosine
Urea-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001108404084863776	0.031359101497489265	0.029842779214685252	0.030818218501052035	0.0	-0.03156568877820797	0.03156568877820797	0.03101378760229171	0.0	0.0	Urea-e0	Inosine
L-Arginine-e0##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0004343237933000024	2.0350105413288433	2.011865358864809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Arginine-e0	Cytosine
L-Glutamine-e0##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002171618966395894	1.0175052706205103	1.0059326793883452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Cytosine
Galactose-e0##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004343237932996555	-2.0350105413270234	-2.011865358861989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Galactose-e0	Cytosine
L-Asparagine-e0##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021716189663901	1.0175052706175722	1.0059326793876278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	Cytosine
Urea-e0##Cytosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00021716189664999427	1.0175052706661956	1.0059326794338952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Cytosine
L-Arginine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3097233858791815e-05	-0.0028530880963283465	-0.0028461681782280994	-0.002798648608415719	0.0	0.0028078931813610626	-0.0028078931813610626	-0.002795975972831162	0.0	0.0	L-Arginine-e0	Homocysteine-e0
L-Glutamine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.548616929252576e-06	-0.0014265440481685482	-0.0014230840891180493	-0.0013993243042122994	0.0	0.0014039465906847647	-0.0014039465906847647	-0.0013979879864200585	0.0	0.0	L-Glutamine-e0	Homocysteine-e0
Galactose-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3097233858695538e-05	0.002853088096316426	0.0028461681782160956	0.0027986486084038958	0.0	-0.0028078931813491897	0.0028078931813491897	0.002795975972819397	0.0	0.0	Galactose-e0	Homocysteine-e0
L-Asparagine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.5486169292439025e-06	-0.0014265440481740991	-0.0014230840891235556	-0.001399324304217812	0.0	0.001403946590690279	-0.001403946590690279	-0.0013979879864255836	0.0	0.0	L-Asparagine-e0	Homocysteine-e0
Urea-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.548616929400461e-06	-0.0014265440481638727	-0.001423084089113762	-0.0013993243042075645	0.0	0.0014039465906802461	-0.0014039465906802461	-0.0013979879864152818	0.0	0.0	Urea-e0	Homocysteine-e0
L-Arginine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9645850787444394e-05	-0.0042796321445172395	-0.004269252267366851	-0.0041979729126490365	0.0	0.004211839772066399	-0.004211839772066399	-0.004193963959272	0.0	0.0	L-Arginine-e0	5'-Deoxyadenosine-e0
L-Glutamine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.82292539365541e-06	-0.002139816072225742	-0.002134626133649934	-0.0020989864562918226	0.0	0.002105919886000138	-0.002105919886000138	-0.002096981979603741	0.0	0.0	L-Glutamine-e0	5'-Deoxyadenosine-e0
Galactose-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9645850788163437e-05	0.0042796321445265125	0.004269252267375673	0.0041979729126594804	0.0	-0.0042118397720753275	0.0042118397720753275	0.004193963959281269	0.0	0.0	Galactose-e0	5'-Deoxyadenosine-e0
L-Asparagine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.822925393739544e-06	-0.0021398160722223866	-0.0021346261336466954	-0.0020989864562886494	0.0	0.002105919885997226	-0.002105919885997226	-0.0020969819796005412	0.0	0.0	L-Asparagine-e0	5'-Deoxyadenosine-e0
Urea-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.822925393533112e-06	-0.002139816072258638	-0.0021346261336829264	-0.0020989864563243773	0.0	0.0021059198860329214	-0.0021059198860329214	-0.0020969819796356	0.0	0.0	Urea-e0	5'-Deoxyadenosine-e0
D-Glucose-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999967915	1.9773931129283988	-0.03335578562771045	0.0	0.033357039608969595	-0.033357039608969595	-0.0380626990442241	0.0	0.0	D-Glucose-e0	Uracil-e0
L-Arginine-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999989997	-1.9773931129313589	0.033355785627699405	0.0	-0.03335703960895905	0.03335703960895905	0.038062699044229445	0.0	0.0	L-Arginine-e0	Uracil-e0
L-Glutamine-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999563431	-0.9886965564223749	0.016677892813898122	0.0	-0.016678519804528787	0.016678519804528787	0.01903134952206369	0.0	0.0	L-Glutamine-e0	Uracil-e0
Galactose-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999972116	1.9773931129285915	-0.03335578562771645	0.0	0.03335703960897543	-0.03335703960897543	-0.03806269904422086	0.0	0.0	Galactose-e0	Uracil-e0
L-Asparagine-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999534556	-0.9886965564216675	0.016677892813888453	0.0	-0.01667851980451948	0.01667851980451948	0.019031349522054278	0.0	0.0	L-Asparagine-e0	Uracil-e0
D-Mannose-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000042306	-0.9886965564689232	0.016677892813848127	0.0	-0.016678519804477456	0.016678519804477456	0.019031349522127712	0.0	0.0	D-Mannose-e0	Uracil-e0
Melitose-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.999999999987471	3.9547862258535997	-0.06671157125544266	0.0	0.06671407921795781	-0.06671407921795781	-0.07612539808842916	0.0	0.0	Melitose-e0	Uracil-e0
Folate-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.999999999932135	-6.920875895197321	0.11674524969702511	0.0	-0.11674963863143083	0.11674963863143083	0.13321944665466642	0.0	0.0	Folate-e0	Uracil-e0
Urea-e0##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000012437	-0.988696556467145	0.016677892813850216	0.0	-0.01667851980447969	0.01667851980447969	0.01903134952211672	0.0	0.0	Urea-e0	Uracil-e0
Sucrose##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9999999999936278	2.9660896693918732	-0.050033678441575496	0.0	0.05003555941346406	-0.05003555941346406	-0.05709404856633864	0.0	0.0	Sucrose	Uracil-e0
Thiamine##Uracil-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1391.4818010456709	1386.7972328026344	-23.612771771254106	0.0	23.613659472522507	-23.613659472385045	-26.9448255710991	24.330857954226897	0.0	Thiamine	Uracil-e0
